20.2055664062	22.2260742188	22.0265884399	24.8054351807	27.2249679565	30.0570297241	30.2943954468	30.8045120239	30.2833633423	31.8535690308	25.0055847168	29.2362594604	28.1581878662	25.3896026611	25.5260009766	27.1681442261	29.3920516968	29.4356307983	27.6215515137	30.7802047729	34.4106063843	33.8817520142	34.4477310181	33.5864334106	32.9611587524	33.1381149292	28.5034790039	29.3497848511	30.1834640503	27.4239501953	25.9853744507	24.1426925659	21.4371795654	21.9258499146	21.3044586182	25.8494033813	24.9032211304	26.189201355	27.9603042603	28.3704299927	31.6560287476	31.3783493042	28.8764877319	30.2197494507	33.657875061	26.7315139771	25.3830947876	31.3679122925	28.9102020264	26.7143173218	26.5913543701	28.9359207153	27.6510467529	27.9425048828	30.1896438599	32.8695907593	32.774848938	31.5898361206	32.643989563	31.9681777954	34.3688735962	35.9847183228	32.4259414673	32.8998184204	36.1116867065	38.5902633667	39.3214797974	38.983253479	39.0548171997	40.8561477661	39.6739425659	34.0139541626	32.3367843628	30.1132583618	32.8025894165	34.3907699585	32.4627914429	35.8173751831	34.980796814	35.282875061	36.8021011353	32.7838363647	31.1370010376	35.1304092407	37.5376968384	37.7027206421	39.9294204712	44.0156173706	44.3846969604	45.5652389526	40.3613815308	38.7254562378	40.7408065796	38.0397415161	35.4880447388	35.4345779419	35.905632019	39.1666030884	40.2519454956	37.9302597046	39.9081039429	43.6024551392	43.548500061	43.8109054565	43.336555481	39.8112106323	39.1987991333	37.5135421753	37.5683059692	42.0010604858	43.0749893188	39.4441452026	34.904914856	32.2800216675	28.6599502563	26.5637359619	26.043762207	22.4452667236	21.2929382324	26.5942764282	32.1665878296	31.9898452759	34.1325912476	35.6915969849	36.9685592651	41.5451889038	45.9610977173	46.1935806274	41.762046814	39.523399353	40.8192977905	39.1772537231	40.3108444214	39.8511428833	37.1692581177	38.8563156128	41.5467453003	40.8034744263	38.3228378296	39.0212631226	40.9505844116	41.9693984985	43.1703567505	44.8667373657	44.2246780396	44.7559280396	47.9524765015	48.4585494995	46.2793807983	46.8342666626	46.8214797974	44.7072982788	45.2031784058	46.7537155151	52.8324356079	56.8660507202	57.8272323608	58.0872421265	57.3333053589	53.5541915894	51.7007980347	52.1179428101	49.766166687	42.552482605	38.2529067993	35.6739273071	31.8689193726	32.2146530151	36.0782089233	40.3320083618	44.7328872681	52.1166152954	58.0094528198	60.0510635376	59.1692733765	63.8240432739	64.7976608276	61.7848587036	58.4055099487	57.9592819214	58.7246017456	55.2561569214	52.5419998169	52.6890640259	51.110786438	47.421257019	45.1564865112	45.4459762573	45.0403671265	47.2944564819	50.5191574097	52.5093002319	55.7015762329	54.7481307983	52.4179763794	53.6280136108	53.5801925659	49.3026046753	44.4033737183	46.3464126587	51.2176437378	51.1235427856	53.5176925659	59.1857376099	60.9142227173	59.8316574097	57.7811508179	58.1673202515	60.1254806519	63.4135971069	60.9248123169	60.1347427368	63.9597396851	68.2084732056	66.2871322632	60.1235427856	56.794303894	55.4400253296	56.2714309692	60.0408248901	63.8415756226	65.6854934692	70.5113143921	76.3814926147	76.2162399292	74.6958236694	73.6803512573	72.1873703003	70.2125473022	65.8370437622	58.4931869507	52.1133956909	50.4402389526	51.3262710571	55.2619247437	60.8771286011	65.1715011597	69.7082443237	72.3315200806	73.2220077515	71.7010726929	72.3149032593	72.7739334106	71.4353256226	69.6760177612	67.5792922974	67.572303772	66.1759414673	61.5523910522	55.0440597534	51.6100692749	49.5748214722	49.0213241577	50.0687484741	53.2361373901	56.0243759155	59.1854934692	61.3278579712	63.9306564331	65.6426010132	68.3599777222	71.0701217651	71.6894454956	69.8536300659	66.8025131226	64.7906570435	62.1347122192	58.2594680786	55.1449050903	54.7152481079	51.0889968872	45.2555618286	41.3397598267	40.8025894165	44.1552505493	48.727180481	52.6366348267	55.363609314	59.1410293579	65.201499939	67.8705673218	65.5259017944	64.2803268433	62.4134292603	60.3439254761	53.8996353149	44.8910598755	45.5202865601	49.5461654663	47.1282730103	43.7275619507	46.2750778198	50.2004776001	52.1393203735	54.2986068726	59.1511764526	60.7345657349	59.5887680054	59.5949478149	59.752494812	61.0838699341	57.5341415405	51.8845748901	47.6913528442	48.6038589478	49.3405990601	47.3337173462	45.6731185913	46.5123214722	49.0394210815	50.183921814	53.7475357056	54.9153060913	52.2528457642	50.2685623169	51.0128707886	53.7149734497	54.9449386597	53.492149353	49.2636947632	50.1826248169	51.0494766235	49.5240097046	46.0788040161	42.3363265991	42.9110641479	44.3655776978	44.0888595581	42.3957443237	43.1593093872	47.6266860962	52.0519485474	52.9739761353	52.6558151245	55.5726242065	57.7848587036	56.0993881226	51.9821548462	47.7931900024	43.0323257446	39.5867843628	38.7013015747	37.7105026245	34.8058853149	34.4388046265	34.5219497681	33.9864730835	36.0223312378	39.179069519	39.1044082642	43.7920455933	49.0492324829	52.747428894	57.446723938	61.5708236694	62.1130752563	62.7075424194	58.2677383423	55.341545105	59.5650558472	61.5611495972	58.8056106567	56.1284561157	49.6214065552	41.2412185669	37.1562728882	37.7620620728	37.5938644409	38.4308242798	34.9462661743	29.8374099731	34.2089767456	40.2610092163	41.5981369019	45.6111373901	48.1686172485	49.897605896	47.4018783569	48.4908370972	50.501625061	54.7367935181	55.7184524536	54.7948684692	56.998588562	54.6521835327	45.9565963745	42.8085403442	42.974281311	40.6288375854	36.2083816528	34.9002151489	34.2331314087	34.1287002563	32.9947433472	32.7973861694	37.0846939087	43.0971298218	45.8721084595	50.1555099487	51.438911438	52.366859436	53.6090011597	53.7606124878	51.7983016968	53.1131362915	51.2502365112	49.1714248657	50.1838607788	50.0440292358	48.7119979858	51.5302963257	52.5515365601	56.2878646851	60.9188919067	59.9273300171	61.8288345337	64.9576187134	65.7360305786	71.3637466431	68.4089584351	65.1222305298	66.7779312134	64.692817688	58.4134597778	53.9024887085	52.8470840454	52.388343811	49.294303894	47.2053146362	51.9860916138	56.8318099976	62.7162094116	69.8025741577	75.1675491333	76.2207870483	78.9180831909	81.9537277222	77.9847640991	75.1703872681	75.4960098267	74.3576126099	73.6911087036	72.6096878052	69.4122543335	65.3389053345	61.5648880005	57.9924087524	60.3168563843	65.4794540405	67.7365646362	69.0043716431	69.2808761597	67.9257888794	73.0444717407	72.1130905151	72.9962081909	71.7909469604	69.2634048462	73.0253219604	71.8020401001	67.3312606812	63.3127670288	56.47681427	59.4093704224	58.6381607056	54.6182174683	58.7760391235	63.1170578003	63.3137435913	67.8386764526	71.3609695435	71.2442092896	75.1389389038	76.0969009399	74.6861190796	71.1610794067	71.3466415405	68.537071228	63.9769210815	60.6996231079	61.4745101929	58.7547683716	55.6548690796	57.0625839233	57.6272964478	61.5035476685	62.817237854	66.9108352661	74.7176589966	79.6334762573	81.1691360474	82.8031997681	81.3151016235	81.8567123413	82.3260269165	78.7672195435	74.453666687	64.6823501587	63.414390564	63.7386398315	51.7151107788	48.7456893921	48.9976119995	51.9774703979	50.0025405884	51.1259231567	54.2008895874	59.4017715454	58.3819961548	60.9346694946	63.5894088745	64.710975647	68.2341079712	65.0985183716	66.1277389526	66.3899154663	63.4522323608	61.6928939819	62.4973068237	62.8291244507	57.3994674683	52.6327285767	49.2690048218	45.1395187378	46.433555603	50.0344467163
21.7233657837	20.8709793091	20.4778518677	22.0729980469	23.7691879272	28.4220428467	28.0866088867	31.0643997192	29.0378646851	28.7531356812	29.5803451538	27.6019287109	27.7556686401	31.3078689575	29.0185089111	28.6491470337	31.523765564	28.4342498779	28.9868087769	29.5116958618	29.8311843872	29.1649551392	30.3237686157	31.2785720825	34.0988845825	31.1457595825	29.6884384155	32.2258071899	31.3114852905	29.3944320679	27.8230438232	23.6272964478	27.1169586182	27.1268692017	25.0905685425	24.6940307617	24.5905761719	25.6976547241	27.0829620361	26.9121246338	27.5525054932	26.4849090576	23.1706695557	27.8658752441	29.5355758667	30.8754348755	29.5263137817	28.8716812134	28.1026382446	25.8710250854	27.5110549927	28.0361862183	28.2187194824	29.2970581055	29.7817459106	29.3071517944	30.2302780151	29.7015914917	27.8311309814	26.9233932495	28.7963104248	32.9535293579	32.141456604	32.0164260864	34.6260910034	39.2005081177	40.4453964233	39.0497360229	36.0278549194	35.5624465942	37.842048645	36.5164108276	35.2768325806	36.5974349976	36.1706771851	34.9799118042	36.3259506226	35.4182510376	35.0135726929	35.740272522	36.225151062	33.7193222046	32.7660751343	35.7295150757	38.8237075806	42.0181045532	44.637260437	46.8620834351	47.8890304565	48.509223938	47.0554428101	42.6111831665	40.7923660278	38.5717391968	37.372505188	38.4141616821	40.3416671753	41.9972457886	41.347618103	41.3990707397	43.7486343384	44.7440567017	43.4642410278	43.0201339722	42.3665847778	43.0311355591	42.1800460815	39.2042922974	39.6460189819	40.766166687	41.3887252808	39.6205825806	35.896522522	34.1488113403	32.1570053101	28.9532928467	26.8967437744	25.7784729004	27.3931121826	27.3381881714	27.6015167236	28.7218856812	27.8295516968	28.505859375	30.9680557251	35.2365341187	38.8877792358	40.8025588989	39.7840652466	39.1108474731	41.0464248657	42.1366653442	40.0515365601	39.1571578979	40.5712966919	41.2212142944	39.7364883423	39.7365341187	38.426322937	39.5081100464	42.4286422729	42.3471755981	40.9795150757	38.6825790405	40.0297470093	39.8021621704	39.4309005737	38.464805603	37.9505996704	38.1949081421	38.1846237183	36.6191940308	39.2068557739	46.1716079712	53.6746139526	55.7732925415	59.1204605103	61.2221908569	58.5302200317	55.9120407104	53.14427948	51.3151626587	48.7251815796	44.3054733276	39.3311691284	35.1943740845	33.8388442993	31.8209152222	34.1768875122	38.5488357544	41.5283737183	44.9658279419	51.4067153931	55.073600769	56.8425674438	62.2358932495	64.9442367554	64.3612136841	61.143409729	57.4223098755	56.5589981079	53.9913711548	49.3794174194	47.2683486938	46.1074752808	44.9048538208	43.2760543823	41.6358261108	41.7459793091	44.1665725708	48.6271133423	51.4462203979	53.8235702515	54.2005691528	53.9233627319	52.9085922241	51.3428573608	49.3801193237	47.2498855591	48.0182876587	49.318977356	52.4582290649	55.6923904419	59.5235977173	63.1061782837	65.2992324829	64.2836990356	63.72631073	62.898475647	61.7112197876	60.8796615601	62.0500259399	66.3123855591	68.0926132202	65.7037277222	58.1568527222	52.4926528931	53.1883926392	57.3783493042	61.8851699829	66.236366272	71.5830612183	75.0926132202	76.4343643188	78.3488845825	78.6757888794	74.2732467651	68.5534591675	65.2964859009	62.406211853	55.8536911011	49.3916244507	48.2379989624	48.4647903442	51.0408096313	56.7259140015	63.1189346313	67.9506149292	70.5837936401	73.0108718872	72.8063430786	70.0738601685	68.462928772	68.6448287964	68.6301193237	67.7174453735	67.1512374878	66.4866867065	61.8738021851	52.9116592407	45.5136184692	44.508430481	48.3790206909	52.000328064	52.8959732056	53.8982315063	57.6467819214	61.2619552612	64.5400772095	67.2847824097	69.2238845825	70.8086166382	67.8655166626	63.9775161743	64.8622360229	64.5313034058	60.5435714722	56.0407028198	53.0925064087	52.3664169312	49.2471694946	44.1375961304	42.4658737183	39.2644271851	38.8933486938	44.2494125366	50.2458267212	55.4172286987	60.177192688	63.1476669312	61.8409194946	59.0889511108	57.5434646606	59.0560836792	61.1244888306	57.4957199097	50.6154708862	46.7142715454	46.8467025757	47.9241867065	46.4012680054	48.1859970093	52.176322937	54.4100265503	54.8354873657	56.7976455688	59.404548645	60.2166366577	58.4492721558	58.5969619751	58.9372024536	56.1522750854	53.309135437	52.7242202759	50.7275619507	47.360206604	45.1169967651	43.9028701782	47.6322555542	51.2444992065	52.7234725952	52.4590530396	51.6240463257	52.212638855	51.9975967407	51.0651321411	50.1910934448	50.5527572632	48.1270675659	47.727973938	48.3751754761	48.8210678101	46.1580886841	41.4407424927	38.7618789673	38.1262435913	38.8006668091	42.0518112183	44.9740829468	46.0190505981	47.9415817261	51.9072647095	54.7664108276	55.4883499146	57.0605239868	59.7073898315	57.5761795044	53.2779159546	51.1215591431	45.4242935181	38.7322769165	34.9034347534	33.2350234985	31.6699752808	29.9819564819	29.9734420776	30.0943984985	32.7701339722	36.477104187	39.4334640503	43.7940444946	50.3791275024	54.6837844849	58.9926071167	64.541557312	65.6060562134	65.7479629517	62.9788894653	60.3122329712	61.3572311401	62.1770858765	56.5252304077	49.0628738403	45.1014022827	41.9971084595	39.7025375366	38.1994400024	36.6297073364	34.7585525513	33.3815536499	33.4183883667	37.7957839966	43.7496109009	43.8357467651	44.4186172485	45.2128219604	46.0467453003	46.9239425659	48.6148605347	50.8098678589	53.604347229	56.2388076782	55.3823471069	55.4610214233	54.3885574341	49.0857925415	44.4592819214	40.6462631226	37.1599960327	38.3600845337	38.8530654907	37.277305603	35.4430007935	31.7913894653	29.7146072388	35.6066207886	41.8321609497	50.2801589966	55.3291091919	54.6848220825	51.7409591675	53.1713180542	53.9421157837	52.3814315796	51.0145492554	52.1415176392	49.8436508179	47.8944473267	48.7437057495	48.0456619263	48.0756912231	51.5856704712	53.7814865112	55.0148086548	56.8901901245	57.418510437	61.5419692993	67.5030441284	68.5559616089	66.5962600708	64.710395813	58.9184341431	55.6653823853	55.0113601685	53.6437149048	49.7472763062	46.433921814	47.9045944214	51.9365310669	54.0964889526	59.1795883179	65.9812545776	69.2124099731	72.965385437	77.0721817017	79.3497390747	81.0935592651	81.2256240845	81.3291244507	80.1688156128	75.3407516479	75.5214614868	78.902305603	74.4632492065	68.7400741577	66.3582839966	60.4357223511	59.9122848511	63.1401443481	64.7664718628	66.8752670288	69.9236831665	72.5185317993	71.0864639282	70.5359725952	70.0770492554	69.7489089966	72.8331069946	72.1402511597	69.6181106567	68.7733535767	68.1921005249	61.1180038452	56.4547042847	58.1433029175	59.9292526245	60.9918289185	62.1800613403	64.0202255249	66.2093734741	68.314704895	71.4599990845	72.2056350708	72.8049850464	74.4814987183	70.9453659058	66.9613418579	66.4770584106	63.8712844849	62.4296646118	61.0265884399	58.8826675415	59.8917312622	60.1830062866	56.9908828735	57.507194519	65.272895813	74.0436782837	78.4791946411	83.6909561157	89.4119033813	89.1345748901	85.5326309204	83.0793075562	80.607383728	80.4457473755	75.4356155396	70.1644210815	62.1232833862	57.4359054565	52.0631637573	51.3718643188	49.0940475464	48.2708358765	50.1913528442	48.9896774292	50.9526443481	52.4410324097	54.8692092896	55.336479187	55.1139450073	60.5491104126	60.1037063599	59.3253555298	61.2734603882	66.0941543579	62.5432510376	62.4288253784	63.0215682983	60.3312454224	56.8536453247	54.4396133423	51.6817398071	48.5052871704	49.2990341187	51.8731155396
21.8206710815	22.0851211548	25.0006332397	23.918006897	25.3516540527	27.6755981445	27.6956558228	27.4305343628	26.5970153809	29.5479507446	33.400062561	31.9648361206	31.5827407837	33.6268081665	30.2650222778	29.7196121216	30.827583313	33.0553817749	30.8940963745	27.825630188	25.5046005249	24.8532028198	28.0671539307	27.8054962158	26.7840576172	28.8785171509	31.6669998169	30.5065231323	32.0701675415	30.3643264771	29.6800613403	30.4007644653	30.5796890259	26.9204940796	27.9508590698	28.5872955322	26.2699432373	25.4585952759	26.2512207031	25.3116912842	24.3353881836	22.797996521	25.7580718994	27.1421279907	28.5148620605	29.6736373901	29.8870162964	29.3014678955	29.670463562	28.5171585083	25.8148651123	29.1784515381	29.52368927	26.3078079224	27.8600616455	33.8482589722	32.0481338501	26.5960388184	26.6275558472	26.7169952393	27.0787582397	30.1732559204	32.1725387573	36.0648574829	40.3340377808	40.8678359985	39.0724868774	40.9796218872	41.2539596558	38.5672836304	42.1516799927	40.1528091431	39.9412765503	40.3097763062	37.6451339722	36.1982955933	38.8211746216	37.4482955933	35.2573165894	34.5498428345	32.9856033325	32.61743927	37.1988449097	39.7140884399	37.3076248169	39.2153091431	43.8837966919	46.9783706665	50.062461853	52.4485549927	49.9635696411	46.0123977661	44.5370864868	45.4437789917	42.2810897827	40.7406997681	41.1025009155	43.8631668091	43.0050125122	40.3502578735	40.4034500122	44.0329055786	44.6733322144	42.3023452759	40.2557449341	39.4102706909	37.7172927856	35.8555984497	33.9867477417	35.6626205444	35.8072280884	33.5994186401	33.1102676392	31.6305770874	30.2242202759	28.2929077148	25.0161895752	24.9671478271	27.8064422607	30.4990463257	30.1908340454	28.8496017456	27.5033798218	28.5773773193	27.5054855347	27.4199447632	29.8913803101	32.2576217651	35.0203323364	36.7526473999	37.731803894	39.7350845337	42.3455734253	44.1926040649	45.9158401489	44.8638076782	42.5204086304	43.9968795776	44.4189529419	44.181968689	44.684715271	44.8367385864	44.5791702271	42.7276535034	39.2965316772	37.1641921997	36.452293396	35.6567459106	35.6332015991	34.8562545776	35.2411727905	38.0089950562	43.4410629272	48.2403945923	53.5726547241	60.4467391968	65.4744186401	65.6985855103	61.0581893921	57.8568496704	56.7807846069	55.0852584839	51.052406311	45.938041687	42.940788269	36.9832229614	33.7890396118	35.1646652222	36.8633804321	38.8264389038	39.8751144409	42.4288406372	47.6996688843	53.2792129517	57.9012832642	61.5051651001	61.822227478	60.5719223022	59.459815979	55.7464675903	52.5989608765	50.25415802	46.0909194946	40.4460372925	39.2148666382	41.8549728394	42.5500411987	41.5620040894	43.9471969604	46.1108169556	45.6779251099	48.7738418579	53.0959854126	54.3497390747	53.3822097778	53.2455978394	53.0661849976	52.1545181274	50.4909439087	49.0382156372	49.9003067017	53.4596328735	59.9149856567	64.4232254028	65.5673599243	64.7410202026	63.7929763794	63.5990371704	63.2677078247	61.368812561	60.98072052	61.7860336304	63.1798019409	64.3805923462	64.0730209351	59.0272598267	54.5589065552	53.4805374146	55.8604354858	64.7773513794	73.628074646	77.4031143188	77.3330307007	77.5967483521	80.5373916626	82.3293838501	79.2625656128	72.552772522	63.7851791382	58.2072067261	54.0838088989	50.4221572876	48.6845474243	50.2996292114	53.0502853394	57.3139419556	62.6189498901	70.0543136597	75.6236495972	74.5957717896	72.7449264526	72.0913314819	69.017539978	67.744178772	68.1556777954	67.6576919556	67.5220718384	66.4066238403	59.4843063354	52.5670089722	48.0661239624	46.9238204956	47.823097229	49.6775741577	50.1229629517	51.4927749634	54.0049667358	58.840171814	64.0059585571	67.6753005981	70.2413711548	69.8860855103	69.8997116089	69.349861145	66.9741439819	64.6682052612	62.2824630737	58.9693069458	53.9986343384	51.2887496948	48.6687393188	44.2802505493	41.916053772	42.1667098999	42.7105026245	44.2003555298	48.0041427612	54.1491622925	57.8718948364	57.4395065308	56.5856552124	57.1102828979	57.0672225952	54.6516494751	52.0563735962	50.4195327759	49.2369918823	47.2334365845	46.2661819458	47.2109603882	48.6137466431	49.1100540161	51.349647522	53.8172988892	56.2232589722	56.7578659058	58.7294082642	60.3643569946	57.4025344849	54.9455947876	55.054725647	54.6878433228	51.7910690308	48.7036361694	46.9842605591	43.1574630737	44.1869125366	47.7925949097	47.8668136597	50.5475997925	54.0586013794	53.6644821167	52.3518753052	52.1403274536	53.1606369019	54.8251266479	53.9592208862	51.3789596558	49.1280441284	47.1867141724	45.9912490845	46.9256820679	43.4722671509	39.2601547241	38.0446243286	35.7853775024	33.8542251587	40.2785263062	47.5704421997	49.129737854	49.4802627563	51.7864303589	53.4319839478	54.3447952271	57.8476638794	61.5557327271	60.9270706177	55.8098678589	47.1557693481	40.6370315552	38.5414505005	36.4603347778	32.6406021118	29.7826461792	28.9178009033	30.9423294067	32.4225082397	32.7722091675	35.6745529175	41.6549301147	47.2623977661	50.7246932983	54.8041305542	57.8175430298	63.1164321899	66.8734054565	65.8613967896	62.2930526733	60.923789978	61.2484664917	61.2751083374	57.3118362427	51.4482040405	43.2136917114	37.6581192017	36.1168899536	35.8197860718	33.6099319458	32.4289627075	31.4014511108	33.521736145	38.6360092163	43.1289138794	44.5366134644	44.2324905396	44.2318496704	47.3659591675	48.7195053101	48.2823867798	50.7252578735	49.9024276733	49.637260437	49.7944564819	49.8387069702	50.839225769	46.2262649536	43.2600784302	43.1398086548	42.4868392944	41.8236465454	40.4841995239	37.0559005737	31.6028060913	32.0158157349	38.563117981	45.3602676392	48.4418411255	52.4372177124	55.5408401489	55.8908309937	56.4679489136	57.5464401245	55.6398849487	50.5818252563	50.5443954468	53.7998886108	53.7045516968	53.7237167358	51.7231063843	48.7163619995	54.19165802	57.0360946655	54.8492050171	55.2152938843	54.7522354126	55.0242538452	57.5259170532	61.3682022095	64.9849014282	63.6227035522	62.8728713989	63.7191696167	60.2432632446	55.5555953979	51.415977478	44.6713790894	43.4037399292	49.3123245239	50.5871810913	53.9275588989	61.7992630005	66.6505813599	68.1163711548	69.4924545288	72.6741409302	77.701789856	78.4666976929	80.767539978	82.7999191284	80.0577468872	80.0381088257	80.2342910767	78.8407669067	74.9745101929	70.5442733765	64.1793746948	60.6847305298	61.1198196411	61.8099899292	62.7506484985	64.8476333618	67.5882034302	70.53099823	73.1565475464	72.9809951782	71.2366409302	70.0739822388	71.8450698853	72.7785415649	69.1828384399	67.7854995728	64.9929275513	63.4501113892	58.3981552124	57.5341415405	60.0698776245	61.1683578491	60.7819747925	63.028175354	66.771446228	66.9511184692	70.1332015991	73.5297164917	74.6862564087	73.1288070679	71.2915267944	67.8840560913	66.5132827759	66.9716567993	64.9178237915	57.8533554077	56.4258804321	56.649848938	56.0877914429	55.5535964966	60.6322402954	67.9524002075	75.4298782349	82.1167984009	87.0327835083	89.715385437	90.3606185913	88.6407852173	84.6636123657	84.0828018188	81.3369369507	74.6429214478	71.5491867065	63.0551376343	56.9762802124	54.4223556519	51.7537460327	48.198097229	47.4955215454	48.1438369751	46.3552474976	48.3777084351	53.1268844604	53.8061294556	55.152885437	51.2886886597	50.7993240356	58.7860031128	60.8403701782	62.6988449097	65.2503738403	61.3495559692	62.0357589722	63.0098190308	62.4598770142	60.9521408081	56.3569869995	56.3995132446	56.5624008179	56.2383804321	57.8291854858
